,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
3274,0.5576208839460097,0.6638879356770692,0.02204323846456968,0.8016169185092819,0.08751194904466553,0.5928885255797973,0.43777559756915385,0.5750402291103144,0.15776700320930181,0.6670098497815373,0.8982364569800397,0.1537946329923745,0.8497546978354963,0.41160807055535875,0.23112074685768158,0.9080086367898147,0.5990010175207059,0.3926342039769546,0.10703666996577454,0.8899859478325967,0.80288344172
3275,0.2951509946127191,0.4911549445720157,0.12167213594312687,0.8928665538346167,0.797510201035532,0.5387047309776984,0.12341015007273859,0.30810836353001025,0.8460133720033396,0.8848192020353016,0.7909314322321593,0.639767222930424,0.6882884077098895,0.9685198516038631,0.8414697025409983,0.11317937728648086,0.0031827273239314335,0.233503833486857,0.8343460799897364,0.4025205743419866,0.73443732699
3276,0.7292909465308903,0.9230510689439856,0.7326262788995753,0.6734109433753477,0.7441160254370388,0.4493301750702785,0.48780445963022534,0.7625124949469451,0.03662353359512338,0.1822050511709994,0.5355359435833797,0.9844422206292709,0.2517537968823753,0.1943381524554777,0.6077380058794281,0.06075234657939854,0.9164376086258385,0.23608773790158988,0.6818564328019683,0.6594360348395479,0.89734647627
3277,0.6932703477122131,0.2521731866090968,0.35843992682769565,0.04044033358774202,0.8090550981773049,0.9076790261437512,0.42524456706784475,0.1862401558817517,0.6726185073713431,0.2874289756396303,0.14140371958559161,0.35167279161277454,0.6275426779451707,0.43217719912288155,0.5105318538266181,0.9759487034150451,0.9754338372255993,0.010535221383464077,0.6338814311998421,0.7406532449885559,0.86108728509
3278,0.3449607915414574,0.9502777832001503,0.4744061148106542,0.04180196030618255,0.05105298465411712,0.21379880815649532,0.6470790991032114,0.686273775849779,0.43644473964724717,0.6194414544192995,0.6249645435729452,0.3917929460561804,0.8852363504921456,0.9136904388461172,0.9156312000090369,0.3828129398945279,0.5017326366815569,0.723165841251645,0.922912671339273,0.53019437240267,0.72972076972
3279,0.02905346115211993,0.6397843861931876,0.08431956909946203,0.4643705158796523,0.12611192988248354,0.7834666401656942,0.9632273163910323,0.6839287599056534,0.8964050600651251,0.3363168112314291,0.6746897915811356,0.26385143395601474,0.22270577383503787,0.5482378916134719,0.12125555442440938,0.014876538506078396,0.49249212697466604,0.5105940246946503,0.48414000689473635,0.863122865989411,0.84562462004
3280,0.37475356300871543,0.8941620809402384,0.736625643354488,0.765004872580706,0.6683268825396115,0.5469365320502292,0.9986794110738272,0.3796070678373138,0.004475558384551159,0.6449438328074497,0.18236885987296358,0.47808748335661067,0.02137221004405565,0.9504322920566319,0.9816748535386352,0.024728491397435493,0.8896188503307978,0.7822069694474588,0.3605708649637215,0.26222648474067634,0.9806240055
3281,0.3307469713887432,0.05571465236480255,0.2592841617511754,0.15868857651498913,0.7902036244959947,0.8384095648155845,0.7259363541849658,0.14955595738599647,0.7444459254968844,0.4328123806695561,0.35035048928303947,0.604804337326853,0.8185309868130415,0.0454675117648875,0.9366695322157492,0.02330708179170904,0.22410006146184136,0.08532681561065103,0.9849540618200243,0.3987707598996564,0.80282017422
3282,0.7655465927003202,0.9888107742680768,0.955173312112744,0.46589649659394494,0.5290727626163009,0.8144782143751542,0.2537056987669637,0.197281802103913,0.4504328785801831,0.6059373156989889,0.4640949729518494,0.7430937689341204,0.9008676987761388,0.5673846339800093,0.8174572696043532,0.11398615294623027,0.48989755939353763,0.6515250225540836,0.6181326203387478,0.39661347149866943,0.92560401314
3283,0.5437219294394712,0.889289859200072,0.1606627940817712,0.09350409125436043,0.8524391082730577,0.6253752427622465,0.6115708036500567,0.9724489223078135,0.34947748157415104,0.3474873487557587,0.44162886204629004,0.3436419346773505,0.3207193066382088,0.13390686323715473,0.6879289524562501,0.37437823935199765,0.5428935894125771,0.9596387782831978,0.7452647809370202,0.838534701770396,0.89567045985
3284,0.9340397128771462,0.24476665763597716,0.1559640542977765,0.7895939599203442,0.7111157963493177,0.6228335963140124,0.9729446940894115,0.02496988507748088,0.9790784598173119,0.9993318714497139,0.1444260915425396,0.04972489356951004,0.3560966489225995,0.6453472974996618,0.8006870603771366,0.3973019973549178,0.9648272873569635,0.894739573610911,0.784324661278467,0.9333779919032931,0.93871856129
3285,0.6313289663057817,0.8689438722691399,0.23907312717691398,0.5842958595910999,0.004142753358260531,0.9085338964509614,0.32354909966487133,0.7672384025312748,0.8513380884317087,0.7729893620137035,0.40438416851490533,0.17531500700062042,0.16730741286064765,0.3817572103822241,0.01656470113172115,0.2224204949884636,0.8481365733109439,0.7496764903851394,0.4380884465021888,0.49348538642906037,0.94427593152
3286,0.8457509959600518,0.938117385650311,0.17744825793677266,0.49441078886357626,0.22025095565263153,0.31012915390461304,0.22382669663557664,0.9582310980012365,0.7511442529879264,0.7468293935854367,0.8052027830273818,0.1410992997182866,0.22336406412603227,0.5832460018369509,0.45872235065930744,0.7730004353108482,0.3688859927971876,0.3691668973279528,0.1206148723057534,0.8077321375249427,0.93130747449
3287,0.3541165728128942,0.1756570771006415,0.6869233986673756,0.7259282653319197,0.4489224939490296,0.6403099468881832,0.8318966949693912,0.6019566543775662,0.6801399903922689,0.9810257868862513,0.1125074310123112,0.8671322729326023,0.6215992868748698,0.8756048755597747,0.33659643177409404,0.04001453051875381,0.36783645952133914,0.8937562845321896,0.34691768567031733,0.3537086496015406,0.94969920755
3288,0.8430460751581043,0.5392017134580166,0.5039562153065668,0.20011975034650964,0.05702665050785327,0.31912198239332534,0.38237614113181384,0.4002900269619847,0.02610986317593822,0.6809604522032224,0.7906303565168941,0.06558774076708906,0.9074814738333181,0.6628802089629505,0.6988776323265321,0.6683313038558633,0.7715640717175357,0.4027179668290545,0.19835486203970853,0.9915084890325342,0.75607653041
3289,0.7588268567845243,0.27029617109430715,0.3835847141119477,0.030973245794270188,0.9197992790601355,0.11769465785702038,0.8101144001491303,0.5555962662255566,0.38975389354436674,0.7012799374928533,0.4773128590000777,0.2656727200246637,0.9850170408002276,0.06630138640695227,0.10446286337698218,0.9370157951660146,0.10899096004522235,0.8312050101494478,0.9974848521799118,0.8405783810196861,0.84051279763
3290,0.7379193798830039,0.677199259143491,0.4682023616830465,0.760090291880469,0.35208044465197263,0.6804170516352629,0.7099102158061472,0.3461926880849534,0.8059244388713266,0.14651172088653752,0.37937765498115616,0.5330275095333749,0.3032470866757542,0.9209465011150791,0.24289146625445357,0.9495018489003841,0.5033036007341192,0.7984613157291003,0.7563993469587057,0.3056535329453328,0.92038342871
3291,0.061444327566007595,0.18138128126042075,0.10709606747394085,0.15855527995050234,0.20729147970239203,0.37907956723344327,0.18237054093114913,0.048052975832963085,0.19232592566107698,0.6660447480160173,0.03249505650052065,0.6030883943471664,0.9438296636864759,0.26523328489234865,0.9033786874143422,0.3894124613483171,0.16614188727219048,0.8734938798084352,0.2190524462771155,0.786151899412446,0.6693250649
3292,0.8785951055193437,0.7182689206018236,0.023888652783494835,0.9287822813365646,0.8548280629970225,0.30092377834220596,0.2414570139359442,0.3190821697157451,0.1820288264841421,0.8178919167968368,0.37507392919153226,0.585476125176419,0.8224617761523608,0.7000749542861501,0.6870458758614747,0.06999373657680574,0.13834475894177067,0.41686940084330115,0.7213864157690641,0.4915290930560198,0.92128727046
3293,0.17038133980218884,0.9105425853827316,0.6932894846277119,0.0622684774465031,0.1392890072034495,0.18829742132433236,0.895144076005005,0.2582115854309919,0.2701188682517529,0.5515420142639977,0.03823700596847601,0.35405526887454186,0.9911331102980214,0.7537930606980708,0.6163818950775461,0.0950258998720912,0.6355755683791285,0.6392422569578274,0.9590155134419635,0.23755773503441524,0.83546078492
3294,0.45204762179373636,0.1726993581860481,0.951437343164301,0.31505410450936544,0.35025268561528733,0.03666690519185778,0.14595648188853472,0.797840362657159,0.7026586632901151,0.9131595225667326,0.5738966052656321,0.03452099043613188,0.1969853924411169,0.9789410591129801,0.030791099816934397,0.4180485209708811,0.1004534970328248,0.8760293572249249,0.5343623313027956,0.814700128088566,0.86228899769
3295,0.614468231901588,0.8863738883897455,0.6151383309425186,0.7307682613341628,0.6160097579060366,0.9062731422619773,0.00384805994682369,0.8212736571837824,0.13090989655317142,0.2147209848555085,0.6768315685031284,0.9826672243862089,0.5806621033892168,0.9830353919699065,0.8315525938787648,0.2725882131456443,0.17127791330904563,0.843957796346556,0.14585092131616428,0.8515715840524883,0.74721649128
3296,0.040783634897896714,0.6037364742124034,0.2036099053662931,0.4280976286936313,0.8456961154209066,0.05145536483787594,0.6114221171782537,0.8323963408835485,0.006873918519608058,0.43228280066017144,0.24371834163327832,0.2989311437708696,0.5664120026145212,0.004602205041924101,0.4093049262120515,0.25708638525089456,0.5322575397847734,0.42470477353481395,0.9996939686427025,0.07477997218170718,0.83553390298
3297,0.7900319931942311,0.7916164169119485,0.4011551062294856,0.7850596945288886,0.7876472797184815,0.2904528807543997,0.3893998462139052,0.39751203746322705,0.9929423296684997,0.3352065588831372,0.7930313752390997,0.44990168215287696,0.5793637175093925,0.34637546252805906,0.48413955797213193,0.14826268302707246,0.5450732865080322,0.9813799863351316,0.2394620520257439,0.019063957031169143,0.90928755404
3298,0.8556769128386279,0.7255123118112399,0.4947382380625246,0.11824434997894118,0.743986628038005,0.41416597416571055,0.47752374280154886,0.6425650702502581,0.4553989618765907,0.9942207446341477,0.7232024246796885,0.1444097667295755,0.4386432331113329,0.06961156586074635,0.13541781245009643,0.9461462796262271,0.17378714765540215,0.6700527373923818,0.6038417797870805,0.3106199066684079,0.93856722023
3299,0.09995169241536095,0.37802744530895516,0.6771769993928085,0.8095602420025667,0.36460400896151857,0.25680820642684965,0.1698463002642644,0.6129797264666117,0.0025003517124683183,0.23625747011154596,0.9863885098878382,0.5972026214556184,0.33333434691145647,0.9147825561909283,0.46637664393975553,0.3317544090345448,0.15113596823429543,0.8893897409652879,0.9758891823928535,0.1739920491645659,0.62528599091
3300,0.5136007532162095,0.5344485740759035,0.45108267134929214,0.4192864455645401,0.610533537127379,0.591671237724934,0.5699761493654071,0.6772884164883676,0.4342900433470145,0.7196949547477068,0.4165260369404954,0.3024153449126358,0.9764231273223621,0.26727608128531355,0.3178772131145371,0.08254236957460148,0.4027090158043748,0.5380449122591732,0.4999636582972221,0.026147552291762133,0.92204925071
3301,0.6242532218529574,0.007761348472638097,0.24592593852781142,0.726557426994129,0.8147445156394021,0.24968213009541562,0.3882242936456669,0.8300915944314347,0.6797104261422228,0.3282270591502455,0.12318177777925621,0.6469208908042323,0.08674337752260586,0.6627183917146635,0.3978216669266835,0.9206459882410213,0.5203881252753764,0.5527764077082523,0.6560383162401598,0.3571028945333191,0.87402304597
3302,0.28424478478583104,0.27369137541988064,0.2064713857832149,0.8906086808409325,0.24322247661647856,0.4307452124385144,0.5610567492275511,0.11088937494540985,0.728195033688862,0.42417148986210784,0.24390927367484982,0.41978474590738013,0.6989565135408237,0.36962608282079534,0.38034736154089077,0.1679055646799411,0.41332854346922465,0.11877863658326404,0.8384815347494361,0.020494738348506125,0.85703909551
3303,0.4915732572960987,0.9233864284189954,0.715748697494544,0.648537363451774,0.30181347970348127,0.8934034880214008,0.27952732609345143,0.518417914682921,0.9724664921115277,0.48594792697715683,0.906280644339609,0.05409269125723282,0.9177674675954082,0.8949754649102053,0.8499305214573192,0.2707433800535416,0.5625539576931703,0.6304461308993446,0.9534209565496004,0.8533517672667326,0.86195116713
3304,0.9286413168907846,0.9727470577470653,0.6075446011767628,0.383133309319162,0.5544044505393644,0.16318885268536187,0.34308754772759475,0.15981221417884017,0.1412082970835442,0.340805263030578,0.12217119414763178,0.005706066754298855,0.008757860678635931,0.22540287158739103,0.2644677830613884,0.6761626105858408,0.16128115304862645,0.9499211784606384,0.9672710566909868,0.6197681920636149,0.88085881146
3305,0.9950868508595583,0.45398851471593415,0.7853780325630761,0.7684789497841593,0.21623551566620414,0.9989537704219179,0.7831777658250972,0.4543973339228704,0.8114944002544493,0.9305830740714807,0.041435827903223976,0.6919841704081267,0.30253246295758407,0.6973743897738098,0.6818481495466394,0.3699942331541477,0.1436526836040899,0.21662434336740666,0.5727416330348027,0.18456644507329567,1.0736378794
3306,0.3822884287714403,0.14366285641541743,0.12615179303084412,0.0656663990494395,0.929808772900371,0.6482485741797333,0.8330427602345526,0.8595873465957794,0.18698795075347385,0.1605630388614777,0.6093396947036259,0.8390172342869178,0.43446765784818686,0.8707088816232552,0.17852664316704725,0.19527291094318655,0.5398478968061697,0.4311655880637584,0.3906542259170167,0.4314517552801307,0.7479198259
3307,0.31146891364141605,0.7875262596899704,0.3595458760480177,0.17188557823628003,0.6687894416031364,0.34569397771039756,0.06100853633204817,0.9046970846167911,0.878122724943162,0.500218140299562,1.2297849559139706e-05,0.24741190520085066,0.9321198901691854,0.17290054336804295,0.5260118984565839,0.8386185909621474,0.31197048438927,0.955926056176667,0.5499035180865784,0.6555638213729575,0.88501773191
3308,0.22520093529715468,0.7779315063196119,0.9645831522947519,0.8080114555593414,0.16354369035000094,0.9491209960509516,0.30351399401508383,0.012361526586378124,0.12010274893698658,0.14573946297955365,0.37362395824457095,0.2809916607772649,0.6475422282558384,0.1911831983287937,0.4809234152193538,0.5287142162173958,0.23628012452476743,0.10889284416767298,0.48502982729308053,0.2803856048431186,0.90454537517
3309,0.8821480723391774,0.570135982012224,0.5138126694139645,0.28325732694781636,0.6173122717723007,0.14657691390392602,0.6024809630566889,0.7822270113713834,0.6546179182973392,0.0030913091847094565,0.6339164645437769,0.2586363937670224,0.5957340552041718,0.8809008009842954,0.8863811021552362,0.21503329323978582,0.060052583535171955,0.45121556573143595,0.505899695338076,0.849897603157634,0.91079055725
3310,0.8606285177548905,0.4609092896023371,0.44173010013910885,0.4997996671067303,0.937575982544962,0.19240239510573398,0.3514667874715377,0.8987376516516102,0.5590057770979084,0.4073614898537036,0.6380329812132886,0.3772749429486195,0.9718971161388947,0.5149254919113764,0.22966655097244593,0.8498221033678078,0.011272610770659997,0.1278945292152196,0.556833806412409,0.4067012335523601,0.88293012465
3311,0.5793908025721238,0.2297151672363963,0.7090345263148164,0.4398367427986192,0.3595207094049673,0.6578754895513697,0.21324888738695214,0.13489009210863934,0.6314666123082491,0.504613150774285,0.8914724758404594,0.5907204001214377,0.31746290618596085,0.23059327061385637,0.9306368577806116,0.49812098127771953,0.15939322703156056,0.3779471170550638,0.7712786408546125,0.7359289709256756,0.76068399118
