,0,1,2,3,4,5,6,7,8,9
1724,0.28380466429006757,0.6096792945788494,0.5153895677599933,0.6539653193748391,0.3633546307324871,0.8445805504877067,0.7948522156756783,0.33063772041674,0.403067962838495,0.43604466169989325
1725,0.8410508662382148,0.30155279477282493,0.7903237768485506,0.7053723029347496,0.7832300574931521,0.5725443059776075,0.2478583089698907,0.715342206328569,0.9081714828130916,0.5385610206811693
1726,0.5663580244430265,0.4201390813729371,0.675206706306895,0.13623676311389465,0.4850415801216986,0.24144199660872245,0.6933979247923225,0.7693948474923309,0.9761652139608746,0.41699535658697634
1727,0.19492401888200706,0.5849381871893462,0.6249107767296272,0.37026646583563505,0.9386290971749662,0.2946044143044957,0.6847766337027834,0.04010982676846708,0.33253330307353435,0.281225395039964
1728,0.6396185538695915,0.29956151255187946,0.8334847773185051,0.06897946127590349,0.3227046923420732,0.8598193822153396,0.9289792961332917,0.3563735371373957,0.48279543071858955,0.3663444272499079
1729,0.8379183661124028,0.07093526876585987,0.23063897811956002,0.33417279289456325,0.7432025522625388,0.842996614406783,0.496990416511049,0.5820621750575895,0.015538924267139986,0.22394078368939857
1730,0.18766632132064043,0.020892190278167022,0.7386039613067308,0.8643952258115558,0.855861084626329,0.8036623502850809,0.5511081415065705,0.4655659251155476,0.7207371609841519,0.34642985860696285
1731,0.13738970922510674,0.7859260961627312,0.4830277966318487,0.47038734806718774,0.7986659842795023,0.44519450041083797,0.8384690128681874,0.24553678650510924,0.43432686369110074,0.3892166299192037
1732,0.572395594381675,0.3457529492439744,0.4070438089292119,0.7280973734543963,0.8696551989046551,0.3260859227119375,0.1047231146820794,0.762157156183273,0.9399089138938989,0.4134137587017931
1733,0.2633266393803645,0.4694468842906,0.370155656779097,0.18806243708587778,0.3589979929272803,0.7514396122235126,0.6189278267126435,0.7173057731302466,0.7033251834698047,0.3855529392488643
1734,0.8717035784731231,0.2708406149710443,0.6978153975903971,0.9896198475229951,0.7886894852748596,0.29230981238552645,0.6760378951472683,0.5940667337852026,0.5606356179225953,0.5261672955544079
1735,0.4829353202992055,0.15913289859159097,0.4721719978461836,0.20862307397517466,0.8622100343332431,0.8185861053351196,0.6278178821144602,0.8782462131760226,0.2714593728783108,0.3904711466805475
1736,0.06346940544151813,0.8582057804101907,0.9801596228054161,0.04901697024610041,0.21549145711792705,0.9095486503259561,0.6865607183034282,0.7379681243761409,0.008021467135060245,0.17146154146363415
1737,0.8032156548703836,0.5983966827461673,0.2576528346081317,0.9162760261356107,0.2556603088315419,0.8736509801362943,0.3995202440406409,0.48750248081711345,0.3546474764986344,0.4316521869782119
1738,0.2764558412168371,0.4845971372072482,0.9142803718638993,0.04752076812243067,0.548355290714245,0.31489732444423,0.9895594150137982,0.093304583725077,0.891730516600254,0.28959643731002715
1739,0.32680397237536984,0.5290787910461826,0.7289199760514653,0.04111749483655047,0.29064450281925225,0.7356752465463019,0.2448925447693745,0.26214214190476126,0.7789280578896698,0.27425677245630625
1740,0.6204660685462442,0.37246138235907555,0.8115745442359825,0.6487761292131825,0.984314716487138,0.2517176973839824,0.5087795540074088,0.814014290359867,0.17622528673433746,0.4443625002851554
1741,0.07708603512546586,0.9620994162241364,0.9338064239076468,0.533649711113306,0.8101802873536731,0.11493624591876361,0.28857101602794333,0.8571467626505496,0.862439112908239,0.3861869632221606
1742,0.6989267008800949,0.9559063745300432,0.10692755954839406,0.7502444950872604,0.23356825918804647,0.845661497314571,0.7184600710216535,0.035073599617730156,0.2588658334850873,0.28259318462564786
1743,0.8576096653415348,0.6049116167482551,0.7614683324797673,0.7018630964700677,0.1771544819969053,0.25913150880755764,0.5494355492884965,0.01568870997021543,0.08476764761107214,0.21371787025038697
1744,0.5077213376812161,0.1668036757554089,0.24783799634592785,0.9051763381661878,0.9579130021889439,0.6901978292005838,0.18696657837669872,0.5254597274869081,0.5172898257895168,0.37927419386510747
1745,0.5320864216985123,0.4510013289758307,0.07848233063950183,0.6163173690968619,0.6032240978244943,0.10267298983976969,0.05613005569679019,0.31618315993418455,0.9525993035976296,0.2220485972251518
1746,0.36488029477429273,0.058427595851021974,0.7821407361693079,0.1539525466689643,0.37434898852568776,0.025851934759322015,0.43672616186534696,0.1822924118922019,0.9535063240960121,0.16887351045967172
1747,0.6145671911011102,0.32805323851538015,0.4854265275574192,0.11626330211400593,0.2521978172752052,0.9820730184338187,0.19313951137245744,0.109007938532805,0.752303744276424,0.26626898639169816
1748,0.26989519787214666,0.2473836145408036,0.9906278725831483,0.30190075873212907,0.4404250392081642,0.20105197752484472,0.00869150794260809,0.47306778685541906,0.002749949599103352,0.07718510794220385
1749,0.5450040303693608,0.23298952205976986,0.04291305410899837,0.515148588035954,0.9537943659839376,0.024916871272196328,0.7295540631979148,0.09039759657129798,0.5303512892344496,0.17440804773640614
1750,0.15947266014418982,0.627388527645893,0.4452880714006612,0.00943706308874881,0.7199682968052318,0.11381331258955452,0.9248966692692002,0.3459624647788435,0.8683671997052694,0.21460487604689032
1751,0.3282423759037444,0.24229494381278682,0.5241667245843309,0.9886575257820835,0.632428576343324,0.6793866411470091,0.5593581675433399,0.5526697178778465,0.4341666913569029,0.44872298258689225
1752,0.783507361159505,0.5339227986597582,0.5168522729759846,0.11309383308632448,0.2562038570266232,0.8295367551011784,0.5641471353784451,0.8481148845148462,0.1351659951842329,0.3488943342967631
1753,0.33947083574090664,0.6974074113591923,0.9632412224544067,0.7159324337100068,0.5316536651645615,0.03392516590462835,0.8977273982104872,0.6322081142632654,0.37721997188983836,0.37866195929888424
1754,0.8575158748902815,0.6516628647938361,0.054438411578401125,0.018441154207523347,0.49045620034384385,0.8697298361816653,0.6360233649828432,0.12057361095757424,0.27750092571440466,0.19585147818064
1755,0.4658075796151393,0.6044614873462155,0.6238171505375405,0.7881071476489074,0.998626412432652,0.16854579491028832,0.6114503791782976,0.7810582677806238,0.13358810773564866,0.42275494721741
1756,0.9460210329227465,0.8062785607249661,0.5791593872231957,0.0870382750204517,0.12577974639076006,0.6674446500024863,0.03726188578377476,0.7678991876291449,0.05202068087429912,0.1941879966794119
1757,0.9633471641939385,0.46535267352537935,0.18856273444716853,0.8127675745961185,0.7162631697952473,0.851960145137878,0.9597278849491139,0.3856991789448143,0.11399728736702786,0.4322305848779368
1758,0.6164495899626001,0.4431895710881426,0.888331254081601,0.5625399903925627,0.56650952043337,0.35610114325952025,0.6242967204464177,0.7854566757251709,0.9839612457108841,0.5564222554777627
1759,0.5081831135376128,0.3586676665509859,0.34630015307044115,0.772236867968749,0.08719589306340791,0.3259578880927583,0.1324479604813067,0.37546801910518224,0.746768513040374,0.27149597409385956
1760,0.7936480770303416,0.4438817451251039,0.0348102264696466,0.6796713271707004,0.8132296793637039,0.9728908193394074,0.1399738743480583,0.6367955569982661,0.5460959966645963,0.3467989790234489
1761,0.55231424755056,0.9122042341975704,0.23041021643971615,0.5601280319040431,0.6291351158455495,0.18089553163136352,0.7220313913155587,0.9908129726533605,0.6175125339249578,0.4671470347740439
1762,0.7824724341813322,0.9786837034122359,0.0970024233803064,0.47643476354603886,0.26112806985232917,0.42895345763235226,0.9489992920796515,0.9370771012797416,0.7345902125836756,0.45361676061119466
1763,0.263194049659617,0.003625885051463995,0.5763205860059267,0.5441010483631329,0.8478685208825857,0.6646918317809817,0.9079834615346958,0.7975195660902845,0.08989300240701237,0.21885205337664246
1764,0.9322707945881918,0.021100704539614545,0.8251812302997168,0.48717612975773683,0.7562307123529279,0.17393121113755738,0.2186130573387799,0.53675778173835,0.5700599787539927,0.2828821712226925
1765,0.25169246248234955,0.6108819348696242,0.3579158905961577,0.3099217753665253,0.0753920850715275,0.9402147840883807,0.8230239751404708,0.8510484589634985,0.45124720266800145,0.3547994570935513
1766,0.5340082121356104,0.9491273160756794,0.6024008737502433,0.9904480077659853,0.9607476043106136,0.8219028646101663,0.5446555177154241,0.19593133973953636,0.4832594613583323,0.551210780472983
1767,0.7413138857312531,0.6188006822566304,0.655565644346898,0.6722456309296561,0.8318228665180789,0.8002698870867766,0.19725772500266203,0.758637378152884,0.4674253238597408,0.5331668420627839
1768,0.41264841842514666,0.06548138456016916,0.40013105815739924,0.7899591254311976,0.6060388385917361,0.4975003531836443,0.5964857325956621,0.6518765400773616,0.7333573097770301,0.38619797776186604
1769,0.06956691615125676,0.982656229209764,0.921791785767863,0.5710109850926847,0.21749343953347466,0.558436608642984,0.18908244105951155,0.5929856857768333,0.30629913639084694,0.3136624892783656
1770,0.6382323717916946,0.729112994831104,0.19141606907328124,0.04077447919934796,0.8966861961417096,0.34874747014224816,0.23530067413618505,0.38614426612636554,0.7997894054966447,0.2894939504428277
1771,0.13188158359462776,0.9291696305537469,0.42111155840425085,0.06923925032612199,0.3939961783477841,0.7316825804601789,0.7589872415027328,0.7235375954984767,0.649907261487582,0.3530100679929253
1772,0.3109265140239851,0.011486182618771434,0.5572741292445874,0.23456144355582131,0.8655795153153366,0.39602047416333763,0.22050730740556745,0.10076737330505547,0.6837288726004032,0.1754900835796768
1773,0.4740160370792519,0.9964569944740906,0.47954375492612267,0.2534142325362757,0.5590978229948003,0.012650716896458802,0.6726425279316827,0.08884151924262662,0.4649355750432572,0.2197006180726381
1774,0.029448054689790282,0.9718241983441834,0.7560596436708793,0.5678793965415136,0.8857835364005708,0.09055034575880938,0.17520719891674164,0.7122912453928304,0.9728689915882212,0.30431525655952296
1775,0.05670348810879289,0.33882660129287434,0.6714576056058371,0.29071820269639626,0.3469843619278138,0.6063065813416348,0.6708441613237347,0.5438332690464699,0.21153566323808914,0.27780390831300306
1776,0.4913490002001284,0.07202874688157157,0.23572239129514916,0.4941944707321756,0.9802703429190553,0.5991498336910801,0.8683485485703551,0.5251013670258569,0.28814932949400873,0.34639479421698177
1777,0.8551787362181719,0.8664239270971346,0.6642731553126162,0.3055511803519162,0.10625637728344761,0.7562770975460161,0.375195394476432,0.7455800054720625,0.9640852811531481,0.46696941102123884
1778,0.344117574191261,0.3843525339539531,0.9589608817453565,0.6843557147051456,0.3047975982640604,0.46263010645611613,0.049058853908985345,0.027499461277357917,0.612637423499835,0.21630876198529184
1779,0.45800683212537907,0.7970741813990897,0.040066239280754035,0.6194395450775325,0.02276590914808807,0.6713278236868458,0.3527832223375309,0.4226909368621343,0.16666746532243848,0.1848525139574715
1780,0.7757629131415221,0.737651347854566,0.5024601655199232,0.022624476028776597,0.3649733548977768,0.8131573584267708,0.28513770568193897,0.20039022206479562,0.5113865431086084,0.2749294511256296
1781,0.8374709837593012,0.3219092288763915,0.1512641699289342,0.19922019487137832,0.5705799740359473,0.9944024322332332,0.8711532599347446,0.38873459630451146,0.17356815867824393,0.3391650397518253
1782,0.9292622097777956,0.5484879829143146,0.9716512347872349,0.8225013819493951,0.24002796750639277,0.5165056829728693,0.14735574076939217,0.19251310835731705,0.4051534256372923,0.37462923344216553
1783,0.14223630294589662,0.9832860879641108,0.7457058133576439,0.3994422611920121,0.804907435099392,0.010960136611226856,0.8309089119524922,0.7966950744937261,0.5745873702691954,0.310705092435793
1784,0.045570665104184394,0.05257917158028136,0.44255291064655966,0.9126975695257047,0.4578680527303651,0.5215090874028135,0.2919814532127274,0.5570763017475826,0.7805052963291551,0.25130032940972435
1785,0.16907058275490117,0.8003020566673804,0.29387762162763165,0.3469831573324117,0.1703424176309637,0.9369386554171772,0.5369692967379043,0.2765319841220336,0.8166371486319132,0.33851699961557263
1786,0.3958761132903075,0.3543195668614373,0.5272081064170945,0.7267255473033942,0.013503954138101903,0.9932055841836933,0.19160439615481617,0.2574523474244529,0.5435211627778321,0.23708518813589835
1787,0.8452738870001486,0.8503196282254004,0.6795424116076437,0.09580098308443563,0.10773125410723727,0.548093532797447,0.014496088993733225,0.28562096362888956,0.8665946834779819,0.21568287677983083
1788,0.7263150530789244,0.2661491691927709,0.7006067281404699,0.06776755925278821,0.8676073328054598,0.521238153129196,0.24039661050603933,0.7492475441083358,0.9319628012712233,0.3835868923688087
1789,0.1501170370674224,0.05943994309693312,0.011169558144089153,0.9691857529171435,0.05782884256078291,0.2890807696566181,0.038593939985142156,0.9456872524227633,0.455599443178324,0.0818324068536663
1790,0.7147180618991897,0.33749573135095756,0.43489146309857807,0.02973425362348281,0.23278160241750312,0.09397959904065856,0.1540908835623882,0.606622743773882,0.6381085418767908,0.18950314405177074
1791,0.7670205953471463,0.3330170081977165,0.4486710686412866,0.5282261304522278,0.7365213198775267,0.3697539216119703,0.5503229263319904,0.06716128647982877,0.5344838772256102,0.3474585235697206
1792,0.19317315329564544,0.834138414171512,0.6995108857118167,0.5510951731416659,0.8837901282627192,0.9405170942458838,0.08015202238486796,0.852288133721172,0.5708135859856541,0.4393856860453643
1793,0.3612563038901192,0.21244395547260242,0.44523801189375034,0.26563412832717204,0.5163565755951144,0.38514948170415275,0.7252904113844658,0.8161600620556175,0.3887814875895177,0.358692591730167
1794,0.6333702667555796,0.6206988246299672,0.6881309045910232,0.18327798578393728,0.009949562110426524,0.0314770547544031,0.23808688821273294,0.10822440813849632,0.27630744889490244,0.1063758932153905
1795,0.39682359851509585,0.3558991924344843,0.23176173176136428,0.34949186523749165,0.7364441290511312,0.7107975452778704,0.45556236383446047,0.9255514895419162,0.7777047202563346,0.4379930760925544
1796,0.1045359413719491,0.16227694536362014,0.25274313812778804,0.12949538119177484,0.02338763631888663,0.7978933541243333,0.18816112964613863,0.06778239234980354,0.6395585157258242,0.10141588525146031
1797,0.7489425259086108,0.22209591630838832,0.4152135348140594,0.4269269448818518,0.1277494477522504,0.8033442170487861,0.5280454354766116,0.96049009819577,0.48545187115464083,0.3869220799899582
1798,0.7218189105981322,0.8762058756151009,0.11863189330540636,0.46957900753620874,0.25009762973761085,0.24372640407737478,0.40200879180919247,0.1537040132514127,0.3943641127662654,0.2721283154308997
1799,0.6903419268747834,0.2638709056668409,0.12372667384229441,0.30730070429120915,0.01513262373450519,0.44063829020916967,0.29483401016336785,0.11810232125088871,0.49167863457538497,0.14758973602810213
1800,0.677028295204366,0.41349059746526073,0.04727837526826695,0.11771474479055422,0.855310288428992,0.2404981106675287,0.047767324739335315,0.4027074069671279,0.6093222477811089,0.18726832486180242
